Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 9,000,000",5,3,300 SQM,"Raml Station, Alexandria•",2023-09-17,198788632
"EGP 4,700,000",3,2,300 SQM,"Terrace Smouha, Smoha•",2023-09-17,198652944
"EGP 3,950,000",3,3,225 SQM,"Glim, Alexandria•",2023-09-17,198788746
"EGP 12,000,000",4,2,260 SQM,"Raml Station, Alexandria•",2023-09-17,198788681
"EGP 6,700,000",4,4,400 SQM,"Smoha, Alexandria•",2023-09-17,198788298
"EGP 1,250,000",2,1,100 SQM,"Montazah, Alexandria•",2023-09-17,198205475
"EGP 3,600,000",5,3,325 SQM,"Fleming, Alexandria•",2023-09-17,198383824
"EGP 1,700,000",3,1,139 SQM,"Fleming, Alexandria•",2023-09-17,198369988
"EGP 1,650,000",3,2,165 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198251149
"EGP 1,400,000",2,1,128 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198788211
"EGP 3,600,000",3,2,176 SQM,"Roushdy, Alexandria•",2023-09-17,198409413
"EGP 1,900,000",3,1,125 SQM,"Fleming, Alexandria•",2023-09-17,198395101
"EGP 1,200,000",1,1,75 SQM,"Kafr Abdo, Alexandria•",2023-09-17,198420253
"EGP 1,700,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198411152
"EGP 1,800,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198396570
"EGP 2,100,000",3,2,145 SQM,"Fleming, Alexandria•",2023-09-17,198395434
"EGP 5,400,000",3,3,188 SQM,"Smoha, Alexandria•",2023-09-17,198170283
"EGP 4,200,000",3,2,235 SQM,"Roushdy, Alexandria•",2023-09-17,198324452
"EGP 2,000,000",2,1,120 SQM,"Saba Pasha, Alexandria•",2023-09-17,198311215
"EGP 3,300,000",3,2,205 SQM,"Glim, Alexandria•",2023-09-17,198262041
"EGP 730,000",2,1,80 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198788084
"EGP 2,000,000",3,2,120 SQM,"Smoha, Alexandria•",2023-09-17,198772903
"EGP 1,650,000",2,1,100 SQM,"Roushdy, Alexandria•",2023-09-17,198774237
"EGP 4,000,000",3,2,170 SQM,"San Stefano, Alexandria•",2023-09-17,198787447
"EGP 4,500,000",3,3,245 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198787744
"EGP 1,400,000",3,1,140 SQM,"Miami, Alexandria•",2023-09-17,198409671
"EGP 3,350,000",3,2,185 SQM,"Glim, Alexandria•",2023-09-17,198644475
"EGP 350,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-09-17,198676930
"EGP 445,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198786605
"EGP 520,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198786566
"EGP 600,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-09-17,198786556
"EGP 465,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-17,198334421
"EGP 860,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-09-17,198406142
"EGP 455,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198386068
"EGP 3,300,000",3,2,175 SQM,"Maamoura, Alexandria•",2023-09-17,193348073
"EGP 1,575,000",3,2,120 SQM,"Moharam Bik, Alexandria•",2023-09-17,198784989
"EGP 750,000",2,1,57 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198746924
"EGP 4,425,000",3,2,150 SQM,"Murooj, Smoha•",2023-09-17,198337890
"EGP 5,544,000",3,3,168 SQM,"Murooj, Smoha•",2023-09-17,198782890
"EGP 1,600,000",2,1,100 SQM,"Smoha, Alexandria•",2023-09-17,198425690
"EGP 4,850,000",4,2,275 SQM,"Laurent, Alexandria•",2023-09-17,198738446
"EGP 850,000",2,1,85 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198781434
"EGP 3,650,000",3,3,182 SQM,"Smoha, Alexandria•",2023-09-17,198780968
"EGP 4,250,000",3,3,210 SQM,"Smoha, Alexandria•",2023-09-17,198780848
"EGP 885,000",3,1,105 SQM,"Mandara, Alexandria•",2023-09-17,198755160
"EGP 3,500,000",3,2,200 SQM,"Laurent, Alexandria•",2023-09-17,197134300
"EGP 4,560,870",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-09-17,198655752
"EGP 3,668,104",3,3,149.5 SQM,"Smoha, Alexandria•",2023-09-17,198655550
"EGP 5,750,000",3,3,230 SQM,"Glim, Alexandria•",2023-09-17,198645047
"EGP 4,500,000",3,2,150 SQM,"Stanley, Alexandria•",2023-09-17,198778120
"EGP 1,350,000",2,1,127 SQM,"Miami, Alexandria•",2023-09-17,198777977
"EGP 2,650,000",3,2,138 SQM,"Glim, Alexandria•",2023-09-17,198777817
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198777160
"EGP 570,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198777120
"EGP 3,319,000",2,2,133 SQM,"Borg al-Arab, Alexandria•",2023-09-17,198654625
"EGP 460,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-17,198776781
"EGP 460,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-17,198776740
"EGP 1,420,000",4,2,290 SQM,"Nakheel, Alexandria•",2023-09-17,198776705
"EGP 460,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-17,198776639
"EGP 1,900,000",2,1,123 SQM,"Gianaclis, Alexandria•",2023-09-17,198776587
"EGP 620,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-17,198776589
"EGP 730,000",3,2,125 SQM,"Nakheel, Alexandria•",2023-09-17,198776564
"EGP 680,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-17,198776529
"EGP 475,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-09-17,198776477
"EGP 710,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-17,198776442
"EGP 1,380,000",4,2,300 SQM,"Nakheel, Alexandria•",2023-09-17,198776418
"EGP 780,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-17,198776372
"EGP 860,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-09-17,198776326
"EGP 440,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-09-17,198776299
"EGP 1,200,000",2,1,125 SQM,"Miami, Alexandria•",2023-09-17,196454643
"EGP 570,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-17,198776260
"EGP 660,000",3,1,110 SQM,"Nakheel, Alexandria•",2023-09-17,198776222
"EGP 1,750,000",3,2,140 SQM,"Miami, Alexandria•",2023-09-17,198594623
"EGP 1,300,000",3,1,120 SQM,"Kafr Abdo, Alexandria•",2023-09-17,198415136
"EGP 4,400,000",2,2,145 SQM,"Camp Caesar, Alexandria•",2023-09-17,196932681
"EGP 5,000,000",3,2,180 SQM,"Saba Pasha, Alexandria•",2023-09-17,196534195
"EGP 3,500,000",3,2,240 SQM,"Raml Station, Alexandria•",2023-09-17,198773622
"EGP 5,200,000",3,2,300 SQM,"Smoha, Alexandria•",2023-09-17,198773926
"EGP 2,100,000",3,2,190 SQM,"Raml Station, Alexandria•",2023-09-17,198773573
"EGP 1,800,000",3,1,125 SQM,"Laurent, Alexandria•",2023-09-17,198771470
"EGP 390,000",3,1,90 SQM,"Agami, Alexandria•",2023-09-17,198680351
"EGP 1,600,000",5,2,260 SQM,"Abu Talat, Alexandria•",2023-09-17,198768948
"EGP 2,000,000",3,3,165 SQM,"Miami, Alexandria•",2023-09-17,198761795
"EGP 850,000",2,1,75 SQM,"Miami, Alexandria•",2023-09-17,198611333
"EGP 4,500,000",3,2,240 SQM,"Smoha, Alexandria•",2023-09-17,198768460
"EGP 3,250,000",3,2,178 SQM,"Smoha, Alexandria•",2023-09-17,198418529
"EGP 3,300,000",2,2,134 SQM,"Camp Caesar, Alexandria•",2023-09-17,198768497
"EGP 660,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-09-17,198768467
"EGP 170,000",1,1,60 SQM,"Agami, Alexandria•",2023-09-17,198767154
"EGP 3,000,000",2,1,110 SQM,"Smoha, Alexandria•",2023-09-17,198767143
"EGP 200,000",2,1,75 SQM,"Agami, Alexandria•",2023-09-17,198766583
"EGP 3,700,000",4,2,250 SQM,"Miami, Alexandria•",2023-09-17,198679737
"EGP 2,050,000",2,2,110 SQM,"Smoha, Alexandria•",2023-09-17,198618065
"EGP 4,150,000",4,3,225 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198631025
"EGP 4,500,000",3,3,225 SQM,"Smoha, Alexandria•",2023-09-17,198584505
"EGP 540,000",1,1,60 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198767132
"EGP 5,100,000",4,3,300 SQM,"Azarita, Alexandria•",2023-09-17,198655844
"EGP 2,700,000",3,2,150 SQM,"Roushdy, Alexandria•",2023-09-17,197592245
"EGP 2,750,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-09-17,198664891
"EGP 330,000",3,1,100 SQM,"Agami, Alexandria•",2023-09-17,198766897
"EGP 2,750,000",3,2,180 SQM,"Roushdy, Alexandria•",2023-09-17,198766351
"EGP 700,000",3,2,125 SQM,"Borg al-Arab, Alexandria•",2023-09-17,197438255
"EGP 4,100,000",3,2,200 SQM,"Sporting, Alexandria•",2023-09-17,198617214
"EGP 5,250,000",4,3,230 SQM,"Smoha, Alexandria•",2023-09-17,198766575
"EGP 6,600,000",3,3,220 SQM,"Moharam Bik, Alexandria•",2023-09-17,198640919
"EGP 2,500,000",3,1,140 SQM,"Sporting, Alexandria•",2023-09-17,198668586
"EGP 5,850,000",3,2,205 SQM,"Saba Pasha, Alexandria•",2023-09-17,198679148
"EGP 2,950,000",3,2,150 SQM,"Gianaclis, Alexandria•",2023-09-17,198678230
"EGP 2,350,000",2,2,135 SQM,"Montazah, Alexandria•",2023-09-17,198668224
"EGP 3,617,900",3,2,143 SQM,"Smoha, Alexandria•",2023-09-17,198668023
"EGP 8,000,000",4,3,250 SQM,"Moharam Bik, Alexandria•",2023-09-17,198667074
"EGP 3,847,500",3,2,135 SQM,"Smoha, Alexandria•",2023-09-17,198656702
"EGP 6,467,800",3,3,210 SQM,"Moharam Bik, Alexandria•",2023-09-17,198654861
"EGP 7,164,950",3,3,233 SQM,"Moharam Bik, Alexandria•",2023-09-17,198654620
"EGP 2,000,000",3,2,155 SQM,"Smoha, Alexandria•",2023-09-17,198644168
"EGP 3,750,000",3,2,150 SQM,"Sporting, Alexandria•",2023-09-17,198643857
"EGP 12,000,000",4,4,268 SQM,"Moharam Bik, Alexandria•",2023-09-17,198643304
"EGP 4,350,000",3,2,180 SQM,"Smoha, Alexandria•",2023-09-17,198766307
"EGP 1,300,000",3,2,140 SQM,"Manshiyya, Alexandria•",2023-09-17,197300640
"EGP 4,832,000",3,3,184 SQM,"Borg al-Arab, Alexandria•",2023-09-17,198766034
"EGP 870,000",2,1,85 SQM,"Miami, Alexandria•",2023-09-17,198765993
"EGP 4,207,500",3,2,153 SQM,"Murooj, Smoha•",2023-09-17,198681345
"EGP 5,600,000",3,2,176 SQM,"Smoha, Alexandria•",2023-09-17,198677734
"EGP 9,000,000",3,2,241 SQM,"Smoha, Alexandria•",2023-09-17,198666969
"EGP 395,000",1,1,100 SQM,"Agami, Alexandria•",2023-09-17,198764679
"EGP 5,100,000",4,3,300 SQM,"Azarita, Alexandria•",2023-09-17,198765593
"EGP 2,100,000",3,3,175 SQM,"Miami, Alexandria•",2023-09-17,198765029
"EGP 2,950,000",3,1,157 SQM,"Asafra, Alexandria•",2023-09-17,198000231
"EGP 465,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-17,198763954
"EGP 410,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-09-17,198763917
"EGP 470,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-09-17,197687829
"EGP 2,350,000",3,2,130 SQM,"Miami, Alexandria•",2023-09-17,198762419
"EGP 5,893,000",3,3,166 SQM,"Murooj, Smoha•",2023-09-17,198261808
"EGP 650,000",3,1,135 SQM,"Agami, Alexandria•",2023-09-17,198761875
"EGP 6,900,000",3,3,276 SQM,"Smoha, Alexandria•",2023-09-17,198146383
"EGP 4,000,000",3,2,185 SQM,"Laurent, Alexandria•",2023-09-17,196101605
"EGP 4,300,000",3,3,220 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198012229
"EGP 1,150,000",2,1,100 SQM,"Miami, Alexandria•",2023-09-17,198580883
"EGP 1,100,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198760274
"EGP 250,000",2,1,75 SQM,"Agami, Alexandria•",2023-09-17,198758788
"EGP 4,000,000",3,2,160 SQM,"Shatby, Alexandria•",2023-09-17,198706478
"EGP 5,472,000",2,1,135 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198756982
"EGP 3,700,000",2,2,160 SQM,"Smoha, Alexandria•",2023-09-17,198655389
"EGP 8,274,000",3,2,256 SQM,"Laurent, Alexandria•",2023-09-17,198756834
"EGP 4,961,000",2,1,153 SQM,"Glim, Alexandria•",2023-09-17,198756618
"EGP 850,000",3,1,90 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198756559
"EGP 11,429,000",4,3,328 SQM,"Glim, Alexandria•",2023-09-17,198756444
"EGP 7,479,000",3,2,231 SQM,"Smoha, Alexandria•",2023-09-17,198756175
"EGP 4,125,000",3,3,165 SQM,"Murooj, Smoha•",2023-09-17,198681701
"EGP 3,050,000",2,1,110 SQM,"Smoha, Alexandria•",2023-09-17,198656016
"EGP 4,600,000",3,2,255 SQM,"Saba Pasha, Alexandria•",2023-09-17,197576076
"EGP 7,500,000",5,3,460 SQM,"Glim, Alexandria•",2023-09-17,198755100
"EGP 2,500,000",3,1,160 SQM,"Fleming, Alexandria•",2023-09-17,198240786
"EGP 4,855,000",3,3,182 SQM,"Moharam Bik, Alexandria•",2023-09-17,198754764
"EGP 4,700,000",3,3,150 SQM,"Sporting, Alexandria•",2023-09-17,198754479
"EGP 3,675,000",3,2,155 SQM,"Smoha, Alexandria•",2023-09-17,198754323
"EGP 2,700,000",3,2,155 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-17,198754158
"EGP 2,350,000",3,2,140 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-17,198753953
"EGP 3,600,000",3,2,160 SQM,"Zezenia, Alexandria•",2023-09-17,198753749
"EGP 750,000",2,2,120 SQM,"Sidi Beshr, Alexandria•",2023-09-17,198752746
"EGP 3,675,000",3,2,149 SQM,"Smoha, Alexandria•",2023-09-17,198753538
"EGP 650,000",2,1,"10,000 SQM","Victoria, Alexandria•",2023-09-17,198402879
"EGP 11,400,000",3,3,278 SQM,"Smoha, Alexandria•",2023-09-17,198753272
"EGP 1,500,000",3,2,180 SQM,"Montazah, Alexandria•",2023-09-17,198753238
"EGP 3,000,000",3,3,172 SQM,"Borg al-Arab, Alexandria•",2023-09-17,198743395
"EGP 1,300,000",2,2,100 SQM,"Maamoura, Alexandria•",2023-09-17,198672850
"EGP 3,250,000",3,2,140 SQM,"Sidi Gaber, Alexandria•",2023-09-17,198752849
"EGP 15,000,000",4,4,270 SQM,"San Stefano, Alexandria•",2023-09-10,198752502
"EGP 1,250,000",2,1,90 SQM,"Moharam Bik, Alexandria•",2023-09-10,198752349
"EGP 2,450,000",3,2,130 SQM,"Cleopatra, Alexandria•",2023-09-10,198135205
"EGP 520,000",3,2,140 SQM,"Nakheel, Alexandria•",2023-09-10,198752219
"EGP 415,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-09-10,198752094
"EGP 4,750,000",3,2,185 SQM,"Zezenia, Alexandria•",2023-09-10,198751965
"EGP 560,000",2,1,200 SQM,"Nakheel, Alexandria•",2023-09-10,198751916
"EGP 720,000",3,1,162 SQM,"Nakheel, Alexandria•",2023-09-10,198106115
"EGP 530,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-10,198751745
"EGP 1,350,000",2,1,85 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-10,198751570
"EGP 2,700,000",3,1,140 SQM,"Glim, Alexandria•",2023-09-10,198751152
"EGP 4,350,000",3,2,170 SQM,"Smoha, Alexandria•",2023-09-10,198751096
"EGP 700,000",3,2,125 SQM,"Borg al-Arab, Alexandria•",2023-09-10,198750456
"EGP 505,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-09-10,198750002
"EGP 635,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-09-10,198749989
"EGP 6,894,300",2,3,147 SQM,"Moharam Bik, Alexandria•",2023-09-10,198675298
"EGP 650,000",2,1,75 SQM,"Victoria, Alexandria•",2023-09-10,198037880
"EGP 1,150,000",2,1,90 SQM,"Sidi Beshr, Alexandria•",2023-09-10,198747837
"EGP 6,000,000",4,2,285 SQM,"Smoha, Alexandria•",2023-09-10,198721105
"EGP 470,000",3,1,200 SQM,"Agami, Alexandria•",2023-09-10,198746360
"EGP 450,000",1,1,30 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-10,198053252
"EGP 2,650,000",3,2,156 SQM,"Smoha, Alexandria•",2023-09-10,198745635
"EGP 4,500,000",3,2,195 SQM,"Smoha, Alexandria•",2023-09-10,198350139
"EGP 2,300,000",3,3,210 SQM,"Miami, Alexandria•",2023-09-10,198433009
"EGP 4,700,000",3,3,188 SQM,"Smoha, Alexandria•",2023-09-10,195421861
"EGP 5,800,000",3,3,195 SQM,"Moharam Bik, Alexandria•",2023-09-10,198574569
"EGP 2,050,000",3,1,200 SQM,"Miami, Alexandria•",2023-09-10,195241963
"EGP 990,000",2,2,122 SQM,"Moharam Bik, Alexandria•",2023-09-10,198603820
"EGP 900,000",2,1,90 SQM,"Mandara, Alexandria•",2023-09-10,198744789
"EGP 3,400,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-09-10,198744399
"EGP 7,661,000",3,3,163 SQM,"Smoha, Alexandria•",2023-09-10,198743810
"EGP 4,600,000",4,2,280 SQM,"Laurent, Alexandria•",2023-09-10,198743661
"EGP 850,000",3,2,125 SQM,"Agami, Alexandria•",2023-09-10,198203487
"EGP 1,250,000",2,1,110 SQM,"Moharam Bik, Alexandria•",2023-09-10,198742328
"EGP 380,000",2,1,80 SQM,"Nakheel, Alexandria•",2023-09-10,198743233
"EGP 6,075,000",3,3,135 SQM,"Glim, Alexandria•",2023-09-10,198743207
"EGP 11,000,000",6,4,550 SQM,"Moharam Bik, Alexandria•",2023-09-10,197976048
"EGP 1,900,000",3,2,138 SQM,"Glim, Alexandria•",2023-09-10,198641650
"EGP 3,750,000",3,2,150 SQM,"Sporting, Alexandria•",2023-09-10,198631784
"EGP 8,500,000",3,3,236 SQM,"Smoha, Alexandria•",2023-09-10,196947944
"EGP 3,400,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2023-09-10,198332775
"EGP 5,500,000",3,3,233 SQM,"Glim, Alexandria•",2023-09-10,198332618
"EGP 2,350,000",2,2,150 SQM,"Fleming, Alexandria•",2023-09-10,198629488
"EGP 7,000,000",3,3,275 SQM,"Zezenia, Alexandria•",2023-09-10,198540713
"EGP 1,600,000",2,2,127 SQM,"Moharam Bik, Alexandria•",2023-09-10,198619213
"EGP 3,850,000",3,2,135 SQM,"Murooj, Smoha•",2023-09-10,198618322
"EGP 2,500,000",2,1,94 SQM,"Sidi Gaber, Alexandria•",2023-09-10,198585198
"EGP 4,500,000",3,3,200 SQM,"Sporting, Alexandria•",2023-09-10,198562220
"EGP 1,550,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-09-10,198560813
"EGP 3,900,000",3,2,140 SQM,"Smoha, Alexandria•",2023-09-10,198552742
"EGP 2,500,000",3,2,151 SQM,"Smoha, Alexandria•",2023-09-10,198552267
"EGP 1,850,000",2,1,100 SQM,"Smoha, Alexandria•",2023-09-10,198551896
"EGP 2,380,000",3,2,145 SQM,"Sidi Beshr, Alexandria•",2023-09-10,198000952
"EGP 1,450,000",3,2,200 SQM,"Victoria, Alexandria•",2023-09-10,198742200
"EGP 6,925,000",3,4,277 SQM,"Sporting, Alexandria•",2023-09-10,198576422
"EGP 2,800,000",4,2,210 SQM,"Miami, Alexandria•",2023-09-10,198574684
"EGP 6,894,300",3,1,147 SQM,"Moharam Bik, Alexandria•",2023-09-10,198573535
"EGP 5,390,000",3,3,196 SQM,"Moharam Bik, Alexandria•",2023-09-10,198573337
"EGP 12,763,000",3,3,265 SQM,"Azarita, Alexandria•",2023-09-10,198516706
"EGP 11,811,600",3,3,386 SQM,"Smoha, Alexandria•",2023-09-10,198507274
"EGP 4,785,000",3,3,165 SQM,"Smoha, Alexandria•",2023-09-10,198504421
"EGP 3,500,000",3,2,260 SQM,"Bolkly, Alexandria•",2023-09-10,197180510
"EGP 2,750,000",3,2,155 SQM,"Cleopatra, Alexandria•",2023-09-10,198237771
"EGP 2,400,000",2,2,140 SQM,"Miami, Alexandria•",2023-09-10,198422403
"EGP 400,000",3,1,100 SQM,"Agami, Alexandria•",2023-09-10,198741617
"EGP 1,000,000",3,1,115 SQM,"Mandara, Alexandria•",2023-09-10,198741539
"EGP 370,000",2,1,90 SQM,"Agami, Alexandria•",2023-09-10,198741347
"EGP 2,800,000",3,2,137 SQM,"Cleopatra, Alexandria•",2023-09-10,198741132
"EGP 1,300,000",2,1,100 SQM,"Smoha, Alexandria•",2023-09-10,198740910
"EGP 3,150,000",3,2,260 SQM,"Asafra, Alexandria•",2023-09-10,198740866
"EGP 3,600,000",3,2,186 SQM,"Smoha, Alexandria•",2023-09-10,198642484
"EGP 2,550,000",2,1,115 SQM,"Sporting, Alexandria•",2023-09-10,198740468
"EGP 955,000",4,2,200 SQM,"Agami, Alexandria•",2023-09-10,198740311
"EGP 2,980,000",2,1,130 SQM,"Maamoura, Alexandria•",2023-09-10,198668818
"EGP 2,750,000",3,2,143 SQM,"Saba Pasha, Alexandria•",2023-09-10,198740162
"EGP 480,000",2,1,70 SQM,"Sidi Beshr, Alexandria•",2023-09-10,198690141
"EGP 950,000",2,1,85 SQM,"Sidi Beshr, Alexandria•",2023-09-10,198739878
"EGP 18,000,000",3,4,300 SQM,"San Stefano, Alexandria•",2023-09-10,198739640
"EGP 2,850,000",3,2,160 SQM,"Miami, Alexandria•",2023-09-10,198739198
"EGP 700,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-09-10,198739063
"EGP 490,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-09-10,198739122
"EGP 760,000",3,1,130 SQM,"Nakheel, Alexandria•",2023-09-10,198738997
"EGP 3,250,000",3,1,160 SQM,"Camp Caesar, Alexandria•",2023-09-10,198738960
"EGP 4,600,000",3,2,190 SQM,"Kafr Abdo, Alexandria•",2023-09-10,198575942
"EGP 1,100,000",2,1,90 SQM,"Mandara, Alexandria•",2023-09-10,198738750
"EGP 4,600,000",3,2,255 SQM,"Saba Pasha, Alexandria•",2023-09-10,198738557
"EGP 2,900,000",4,2,180 SQM,"Sidi Beshr, Alexandria•",2023-09-10,194782713
"EGP 5,000,000",3,2,202 SQM,"Smoha, Alexandria•",2023-09-10,198738388
"EGP 1,800,000",3,1,120 SQM,"Laurent, Alexandria•",2023-09-10,198738297
"EGP 2,750,000",3,2,155 SQM,"Saba Pasha, Alexandria•",2023-09-10,198300825
"EGP 10,000,000",5,3,500 SQM,"Camp Caesar, Alexandria•",2023-09-10,198738127
"EGP 3,500,000",2,1,120 SQM,"Sidi Gaber, Alexandria•",2023-09-10,197975174
"EGP 1,300,000",2,1,85 SQM,"Shatby, Alexandria•",2023-09-10,197998957
"EGP 1,200,000",2,1,130 SQM,"Asafra, Alexandria•",2023-09-10,198737748
"EGP 1,550,000",3,2,100 SQM,"Maamoura, Alexandria•",2023-09-10,198737727
"EGP 1,000,000",2,1,130 SQM,"Shatby, Alexandria•",2023-09-10,198737700
"EGP 620,000",2,1,65 SQM,"Miami, Alexandria•",2023-09-10,198705496
"EGP 470,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-09-10,198736999
"EGP 865,000",3,2,130 SQM,"Nakheel, Alexandria•",2023-09-10,198736982
"EGP 560,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-09-10,198736970
"EGP 490,000",2,1,105 SQM,"Nakheel, Alexandria•",2023-09-10,198736954
"EGP 5,561,000",3,2,166 SQM,"Murooj, Smoha•",2023-09-10,198662869
"EGP 4,500,000",2,2,200 SQM,"Stanley, Alexandria•",2023-09-10,198731463
"EGP 3,950,000",3,3,180 SQM,"Kafr Abdo, Alexandria•",2023-09-10,198685605
"EGP 290,000",3,1,100 SQM,"Agami, Alexandria•",2023-09-10,198683171
"EGP 780,000",2,1,140 SQM,"Agami, Alexandria•",2023-09-10,198733007
"EGP 2,800,000",4,2,170 SQM,"Cleopatra, Alexandria•",2023-09-10,198733005
"EGP 8,600,000",3,3,203 SQM,"Kafr Abdo, Alexandria•",2023-09-10,198732646
"EGP 2,200,000",3,2,145 SQM,"Sidi Beshr, Alexandria•",2023-09-10,198657638
"EGP 1,200,000",2,1,100 SQM,"Miami, Alexandria•",2023-09-10,198643072
"EGP 4,250,000",3,2,165 SQM,"Saba Pasha, Alexandria•",2023-09-10,198616178
"EGP 1,750,000",3,2,160 SQM,"Mandara, Alexandria•",2023-09-10,198731561
"EGP 380,000",2,1,180 SQM,"Nakheel, Alexandria•",2023-09-10,198628285
"EGP 1,500,000",4,2,160 SQM,"Smoha, Alexandria•",2023-09-10,198730887
"EGP 700,000",3,1,94 SQM,"Victoria, Alexandria•",2023-09-10,198296126
"EGP 1,600,000",5,2,320 SQM,"Maamoura, Alexandria•",2023-09-10,198730339
"EGP 4,500,000",4,3,300 SQM,"Smoha, Alexandria•",2023-09-10,198730127
"EGP 550,000",3,1,110 SQM,"Agami, Alexandria•",2023-09-10,184930963
"EGP 1,350,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2023-09-10,198729743
"EGP 1,800,000",2,2,125 SQM,"Laurent, Alexandria•",2023-09-10,198494699
"EGP 1,425,000",3,2,142 SQM,"Amreya, Alexandria•",2023-09-10,198729076
"EGP 3,200,000",3,2,245 SQM,"Glim, Alexandria•",2023-09-10,198369638
"EGP 2,500,000",3,1,135 SQM,"Maamoura, Alexandria•",2023-09-10,198727246
"EGP 3,100,000",3,2,170 SQM,"Sidi Gaber, Alexandria•",2023-09-10,198397044
"EGP 2,990,000",3,2,200 SQM,"Al Ibrahimiyyah, Alexandria•",2023-09-10,196359641
"EGP 4,500,000",3,2,204 SQM,"Smoha, Alexandria•",2023-09-10,198728388
"EGP 2,400,000",3,3,175 SQM,"Montazah, Alexandria•",2023-09-10,197300347
"EGP 2,300,000",3,2,160 SQM,"Cleopatra, Alexandria•",2023-09-10,198728551
"EGP 11,000,000",3,5,420 SQM,"Glim, Alexandria•",2023-09-10,198642883
"EGP 3,500,000",3,2,185 SQM,"Asafra, Alexandria•",2023-09-10,198702872
"EGP 1,500,000",2,1,105 SQM,"Miami, Alexandria•",2023-09-10,197459282
"EGP 3,000,000",3,2,140 SQM,"Sporting, Alexandria•",2023-09-10,198051549
"EGP 750,000",2,1,90 SQM,"Asafra, Alexandria•",2023-09-10,198300319
"EGP 3,537,000",3,2,135 SQM,"Murooj, Smoha•",2023-09-10,198727907
"EGP 3,000,000",3,2,167 SQM,"Smoha, Alexandria•",2023-09-10,198727894
"EGP 3,769,700",3,2,149 SQM,"Smoha, Alexandria•",2023-09-10,198727758
"EGP 1,650,000",3,2,150 SQM,"Seyouf, Alexandria•",2023-09-10,198681374
"EGP 3,350,000",3,2,150 SQM,"San Stefano, Alexandria•",2023-09-10,198725818
