Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 3,715,000",3,3,184 SQM,"Laurent, Alexandria•",2023-01-02,194989516
"EGP 1,850,000",3,2,145 SQM,"Smoha, Alexandria•",2023-01-02,194989365
"EGP 1,110,000",3,2,151 SQM,"Seyouf, Alexandria•",2023-01-02,194989203
"EGP 1,425,000",3,2,161 SQM,"Seyouf, Alexandria•",2023-01-02,194989137
"EGP 1,300,000",3,2,177 SQM,"Seyouf, Alexandria•",2023-01-02,194989084
"EGP 2,500,000",3,2,248 SQM,"Asafra, Alexandria•",2023-01-02,194988860
"EGP 1,290,000",3,2,164 SQM,"Seyouf, Alexandria•",2023-01-02,194989058
"EGP 1,170,000",3,2,149 SQM,"Seyouf, Alexandria•",2023-01-02,194989023
"EGP 515,000",3,1,90 SQM,"Bacchus, Alexandria•",2023-01-02,194988985
"EGP 880,000",3,1,130 SQM,"Bacchus, Alexandria•",2023-01-02,194988942
"EGP 3,000,000",3,3,190 SQM,"Smoha, Alexandria•",2023-01-02,192820266
"EGP 740,000",3,1,115 SQM,"Bacchus, Alexandria•",2023-01-02,194988889
"EGP 1,000,000",2,1,125 SQM,"Smoha, Alexandria•",2023-01-02,194301750
"EGP 810,000",3,2,120 SQM,"Bacchus, Alexandria•",2023-01-02,194988852
"EGP 2,100,000",3,2,160 SQM,"Laurent, Alexandria•",2023-01-02,194563723
"EGP 845,000",3,2,125 SQM,"Bacchus, Alexandria•",2023-01-02,194988796
"EGP 3,500,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-01-02,194988510
"EGP 2,300,000",3,2,175 SQM,"Smoha, Alexandria•",2023-01-02,194988347
"EGP 2,700,000",2,2,133 SQM,"Miami, Alexandria•",2023-01-02,181990965
"EGP 4,300,000",4,3,242 SQM,"Gianaclis, Alexandria•",2023-01-02,194988192
"EGP 3,300,000",2,2,157 SQM,"Smoha, Alexandria•",2023-01-02,191790895
"EGP 2,900,000",3,2,126 SQM,"Sporting, Alexandria•",2023-01-02,188331380
"EGP 3,100,000",3,2,154 SQM,"Smoha, Alexandria•",2023-01-02,192576639
"EGP 3,000,000",3,2,181 SQM,"Smoha, Alexandria•",2023-01-02,194987978
"EGP 2,900,000",3,2,165 SQM,"Roushdy, Alexandria•",2023-01-02,190510982
"EGP 2,200,000Negotiable",4,2,300 SQM,"Fleming, Alexandria•",2023-01-02,194986978
"EGP 395,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-02,194986706
"EGP 640,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-02,194986616
"EGP 930,000Negotiable",4,3,320 SQM,"Nakheel, Alexandria•",2023-01-02,194986544
"EGP 2,600,000",4,3,285 SQM,"Laurent, Alexandria•",2023-01-02,194986494
"EGP 270,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-02,194986473
"EGP 1,950,000",3,2,215 SQM,"Smoha, Alexandria•",2023-01-02,188051552
"EGP 2,800,000",3,2,147 SQM,"Al Hadrah, Alexandria•",2023-01-02,194983323
"EGP 210,000Negotiable",1,1,70 SQM,"Nakheel, Alexandria•",2023-01-02,194983135
"EGP 520,000Negotiable",3,2,150 SQM,"Nakheel, Alexandria•",2023-01-02,194982615
"EGP 280,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-02,194982578
"EGP 295,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-02,194982551
"EGP 4,000,000",3,2,210 SQM,"Smoha, Alexandria•",2023-01-02,180924021
"EGP 200,000",2,1,70 SQM,"Agami, Alexandria•",2023-01-02,194978946
"EGP 6,500,000",4,2,350 SQM,"Shatby, Alexandria•",2023-01-02,194978110
"EGP 2,600,000",3,2,167 SQM,"Shatby, Alexandria•",2023-01-02,194978026
"EGP 1,250,000",3,2,120 SQM,"Laurent, Alexandria•",2023-01-02,194881682
"EGP 8,840,000Negotiable",3,4,340 SQM,"Shatby, Alexandria•",2023-01-02,194977460
"EGP 2,500,000",3,2,155 SQM,"Glim, Alexandria•",2023-01-02,194880457
"EGP 2,500,000",3,3,160 SQM,"Stanley, Alexandria•",2023-01-02,194867795
"EGP 3,600,000",3,2,217 SQM,"Laurent, Alexandria•",2023-01-02,194686823
"EGP 2,200,000",4,2,200 SQM,"Smoha, Alexandria•",2023-01-02,194582133
"EGP 2,400,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-01-02,194203724
"EGP 4,500,000",3,2,260 SQM,"Shatby, Alexandria•",2023-01-02,194977210
"EGP 1,500,000Negotiable",3,2,145 SQM,"Shatby, Alexandria•",2023-01-02,194977060
"EGP 2,600,000",3,3,196 SQM,"Roushdy, Alexandria•",2023-01-02,194709756
"EGP 1,750,000Negotiable",3,2,160 SQM,"Roushdy, Alexandria•",2023-01-02,194975698
"EGP 980,000Negotiable",2,1,125 SQM,"Miami, Alexandria•",2023-01-02,192719300
"EGP 2,250,000",3,2,151 SQM,"Sporting, Alexandria•",2023-01-02,194974476
"EGP 4,246,000",3,2,280 SQM,"Laurent, Alexandria•",2023-01-02,194974188
"EGP 390,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-02,194973936
"EGP 4,246,000",3,2,202 SQM,"Laurent, Alexandria•",2023-01-02,194973478
"EGP 6,400,000",3,2,184 SQM,"Laurent, Alexandria•",2023-01-02,194973465
"EGP 2,759,400",3,2,135 SQM,"Smoha, Alexandria•",2023-01-02,194972984
"EGP 3,195,500",3,2,154 SQM,"Smoha, Alexandria•",2023-01-02,194972937
"EGP 3,000,000",3,3,200 SQM,"Sidi Gaber, Alexandria•",2023-01-02,194972311
"EGP 2,600,000",3,3,175 SQM,"Sidi Gaber, Alexandria•",2023-01-02,194972218
"EGP 2,800,000",3,3,185 SQM,"Sidi Gaber, Alexandria•",2023-01-02,194972145
"EGP 2,000,000",3,2,170 SQM,"Sporting, Alexandria•",2023-01-02,194971954
"EGP 3,500,000",3,2,200 SQM,"Mandara, Alexandria•",2023-01-02,194971939
"EGP 3,100,000Negotiable",3,2,220 SQM,"Laurent, Alexandria•",2023-01-02,194971650
"EGP 4,577,000",3,3,184 SQM,"Smoha, Alexandria•",2023-01-02,194971594
"EGP 2,900,000",3,2,185 SQM,"Glim, Alexandria•",2023-01-02,194925325
"EGP 4,000,000",5,2,210 SQM,"Azarita, Alexandria•",2023-01-02,194971039
"EGP 1,200,000",2,1,120 SQM,"Fleming, Alexandria•",2023-01-02,194970317
"EGP 420,000Negotiable",2,2,140 SQM,"Nakheel, Alexandria•",2023-01-02,194968479
"EGP 340,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-02,194968426
"EGP 520,000Negotiable",3,1,150 SQM,"Nakheel, Alexandria•",2023-01-02,194968401
"EGP 280,000Negotiable",2,2,240 SQM,"Nakheel, Alexandria•",2023-01-02,194968286
"EGP 395,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-02,194968267
"EGP 920,000Negotiable",4,3,250 SQM,"Nakheel, Alexandria•",2023-01-02,194968254
"EGP 3,700,000",3,3,226 SQM,"Smoha, Alexandria•",2023-01-02,194968191
"EGP 3,500,000",3,2,195 SQM,"Smoha, Alexandria•",2023-01-02,194967912
"EGP 3,000,000",3,2,200 SQM,"Kafr Abdo, Alexandria•",2023-01-02,193331060
"EGP 1,200,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-01-02,194686789
"EGP 2,200,000",4,3,300 SQM,"Asafra, Alexandria•",2023-01-02,194701719
"EGP 450,000",3,1,100 SQM,"Agami, Alexandria•",2023-01-02,194961755
"EGP 2,600,000",3,1,135 SQM,"San Stefano, Alexandria•",2023-01-02,194865715
"EGP 2,500,000",3,2,150 SQM,"Camp Caesar, Alexandria•",2023-01-02,194960963
"EGP 2,450,000",3,2,180 SQM,"Kafr Abdo, Alexandria•",2023-01-02,194960314
"EGP 5,000,000",3,3,300 SQM,"Saba Pasha, Alexandria•",2023-01-02,194762297
"EGP 4,047,650",3,3,188 SQM,"Smoha, Alexandria•",2023-01-02,194960279
"EGP 3,234,000",3,2,154 SQM,"Smoha, Alexandria•",2023-01-02,194960233
"EGP 2,919,400",3,2,147 SQM,"Smoha, Alexandria•",2023-01-02,194960191
"EGP 3,300,000",3,3,225 SQM,"Kafr Abdo, Alexandria•",2023-01-02,194959904
"EGP 690,000",3,1,115 SQM,"Bacchus, Alexandria•",2023-01-02,194959987
"EGP 750,000",3,1,120 SQM,"Bacchus, Alexandria•",2023-01-02,194959952
"EGP 845,000",3,1,125 SQM,"Bacchus, Alexandria•",2023-01-02,194959917
"EGP 4,306,000",3,2,200 SQM,"Smoha, Alexandria•",2023-01-02,194959901
"EGP 880,000",3,1,130 SQM,"Bacchus, Alexandria•",2023-01-02,194959883
"EGP 2,000,000Negotiable",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-01-02,194959792
"EGP 2,452,800",2,2,120 SQM,"Smoha, Alexandria•",2023-01-02,194959546
"EGP 1,425,000",3,2,161 SQM,"Seyouf, Alexandria•",2023-01-02,194959064
"EGP 1,110,000",3,2,151 SQM,"Seyouf, Alexandria•",2023-01-02,194959024
"EGP 1,300,000",3,2,177 SQM,"Seyouf, Alexandria•",2023-01-02,194958970
"EGP 1,170,000",3,2,149 SQM,"Seyouf, Alexandria•",2023-01-02,194958927
"EGP 1,290,000",3,2,190 SQM,"Seyouf, Alexandria•",2023-01-02,194958596
"EGP 3,500,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2023-01-02,194958538
"EGP 2,500,000",3,2,160 SQM,"Kafr Abdo, Alexandria•",2023-01-02,194813146
"EGP 3,500,000",6,1,165 SQM,"Shatby, Alexandria•",2023-01-02,194957291
"EGP 3,400,000",3,3,240 SQM,"Zezenia, Alexandria•",2023-01-02,194956636
"EGP 3,000,000",3,2,181 SQM,"Smoha, Alexandria•",2023-01-02,194956201
"EGP 4,451,000",2,2,152 SQM,"Laurent, Alexandria•",2023-01-02,192895451
"EGP 1,300,000",3,1,115 SQM,"Smoha, Alexandria•",2023-01-02,194955229
"EGP 750,000",2,1,80 SQM,"Montazah, Alexandria•",2023-01-02,194954164
"EGP 600,000",2,1,120 SQM,"Mandara, Alexandria•",2023-01-02,194954127
"EGP 950,000",3,2,160 SQM,"Agami, Alexandria•",2023-01-02,194952533
"EGP 280,000Negotiable",2,1,180 SQM,"Nakheel, Alexandria•",2023-01-02,193068337
"EGP 660,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-02,193053147
"EGP 440,000Negotiable",3,2,130 SQM,"Nakheel, Alexandria•",2023-01-02,193090867
"EGP 730,000Negotiable",3,2,180 SQM,"Nakheel, Alexandria•",2023-01-02,191430809
"EGP 420,000Negotiable",3,2,220 SQM,"Nakheel, Alexandria•",2023-01-02,193303473
"EGP 3,300,000",3,2,180 SQM,"Shatby, Alexandria•",2023-01-02,194948438
"EGP 1,350,000Negotiable",4,2,200 SQM,"Agami, Alexandria•",2023-01-02,194947926
"EGP 1,900,000Negotiable",2,1,135 SQM,"Cleopatra, Alexandria•",2023-01-02,194019330
"EGP 950,000Negotiable",2,1,125 SQM,"Smoha, Alexandria•",2023-01-02,194756375
"EGP 660,000Negotiable",3,2,150 SQM,"Nakheel, Alexandria•",2023-01-02,194840919
"EGP 520,000Negotiable",3,2,130 SQM,"Nakheel, Alexandria•",2023-01-02,194938249
"EGP 310,000Negotiable",3,2,230 SQM,"Nakheel, Alexandria•",2023-01-02,194938197
"EGP 235,000Negotiable",2,2,110 SQM,"Nakheel, Alexandria•",2023-01-02,194938173
"EGP 210,000Negotiable",1,1,110 SQM,"Nakheel, Alexandria•",2023-01-02,194937906
"EGP 380,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-01-02,194937820
"EGP 320,000Negotiable",3,1,200 SQM,"Nakheel, Alexandria•",2023-01-02,194937784
"EGP 320,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-02,194937703
"EGP 320,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-02,194937682
"EGP 535,000Negotiable",3,1,200 SQM,"Nakheel, Alexandria•",2023-01-02,194936935
"EGP 260,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-02,194936861
"EGP 320,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-02,194936837
"EGP 260,000Negotiable",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-02,194933483
"EGP 3,655,000",3,3,177 SQM,"Smoha, Alexandria•",2023-01-02,194928848
"EGP 240,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-02,194932618
"EGP 450,000Negotiable",3,1,130 SQM,"Nakheel, Alexandria•",2023-01-02,178999906
"EGP 270,000Negotiable",2,1,90 SQM,"Agami, Alexandria•",2023-01-02,194931306
"EGP 3,600,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-01-02,194931086
"EGP 2,900,000",3,2,126 SQM,"San Stefano, Alexandria•",2022-12-03,192553051
"EGP 2,700,000",3,2,144 SQM,"Mandara, Alexandria•",2022-12-03,190377758
"EGP 1,550,000",2,3,100 SQM,"Glim, Alexandria•",2022-12-03,188243244
"EGP 4,500,000",3,3,186 SQM,"Glim, Alexandria•",2022-12-03,192552793
"EGP 750,000",2,2,135 SQM,"Agami, Alexandria•",2022-12-03,194929188
"EGP 1,290,000",3,2,164 SQM,"Seyouf, Alexandria•",2022-12-03,194929173
"EGP 3,800,000",3,2,177 SQM,"Laurent, Alexandria•",2022-12-03,192549858
"EGP 1,170,000",3,2,149 SQM,"Seyouf, Alexandria•",2022-12-03,194928624
"EGP 3,500,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194928543
"EGP 1,500,000",3,1,145 SQM,"Moharam Bik, Alexandria•",2022-12-03,194928132
"EGP 9,000,000",3,4,225 SQM,"San Stefano, Alexandria•",2022-12-03,194928010
"EGP 800,000",2,1,115 SQM,"Miami, Alexandria•",2022-12-03,194926927
"EGP 2,753,000",3,2,172 SQM,"Smoha, Alexandria•",2022-12-03,194926854
"EGP 2,575,400",3,2,163 SQM,"Smoha, Alexandria•",2022-12-03,194926819
"EGP 4,000,000Negotiable",3,3,230 SQM,"Smoha, Alexandria•",2022-12-03,194926706
"EGP 3,100,000",3,3,220 SQM,"Smoha, Alexandria•",2022-12-03,194926519
"EGP 3,405,600",3,2,165 SQM,"Smoha, Alexandria•",2022-12-03,194926510
"EGP 4,526,900",3,3,203 SQM,"Smoha, Alexandria•",2022-12-03,194926245
"EGP 2,939,300",3,2,148 SQM,"Smoha, Alexandria•",2022-12-03,194926120
"EGP 2,710,500",3,2,138 SQM,"San Stefano, Alexandria•",2022-12-03,192842391
"EGP 6,700,000",4,3,280 SQM,"Smoha, Alexandria•",2022-12-03,194924693
"EGP 5,232,000",3,2,202 SQM,"Smoha, Alexandria•",2022-12-03,194924526
"EGP 3,450,000",3,2,177 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194924425
"EGP 2,900,000",2,1,130 SQM,"Smoha, Alexandria•",2022-12-03,194924368
"EGP 2,500,000",3,2,160 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194924283
"EGP 2,480,000",3,2,165 SQM,"Sidi Beshr, Alexandria•",2022-12-03,192949725
"EGP 1,150,000",3,2,160 SQM,"Agami, Alexandria•",2022-12-03,194922464
"EGP 350,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194921718
"EGP 195,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194921688
"EGP 4,000,000",3,3,225 SQM,"Smoha, Alexandria•",2022-12-03,194921551
"EGP 4,250,000",3,2,225 SQM,"Smoha, Alexandria•",2022-12-03,194921523
"EGP 1,000,000",3,1,135 SQM,"Miami, Alexandria•",2022-12-03,194921407
"EGP 1,200,000",2,1,115 SQM,"Sidi Beshr, Alexandria•",2022-12-03,194921298
"EGP 1,350,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2022-12-03,194921065
"EGP 4,741,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2022-12-03,194919817
"EGP 2,100,000",3,2,155 SQM,"Seyouf, Alexandria•",2022-12-03,194919118
"EGP 420,000Negotiable",3,2,130 SQM,"Nakheel, Alexandria•",2022-12-03,194917355
"EGP 420,000Negotiable",3,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194917305
"EGP 380,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194917268
"EGP 295,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-03,194917205
"EGP 530,000Negotiable",3,2,125 SQM,"Nakheel, Alexandria•",2022-12-03,194916462
"EGP 360,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-03,194916308
"EGP 730,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-03,194916156
"EGP 270,000Negotiable",2,1,220 SQM,"Nakheel, Alexandria•",2022-12-03,194916088
"EGP 380,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194915948
"EGP 725,000Negotiable",3,2,150 SQM,"Nakheel, Alexandria•",2022-12-03,194915733
"EGP 4,500,000Negotiable",3,3,260 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194915655
"EGP 330,000Negotiable",2,1,150 SQM,"Nakheel, Alexandria•",2022-12-03,194915640
"EGP 290,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194915594
"EGP 1,100,000",2,1,100 SQM,"Bolkly, Alexandria•",2022-12-03,194817143
"EGP 1,600,000",3,1,140 SQM,"Gianaclis, Alexandria•",2022-12-03,194878570
"EGP 1,100,000",3,1,130 SQM,"Al Hadrah, Alexandria•",2022-12-03,193293607
"EGP 2,400,000",2,2,165 SQM,"Smoha, Alexandria•",2022-12-03,193113889
"EGP 2,600,000",2,1,119 SQM,"Moharam Bik, Alexandria•",2022-12-03,194914035
"EGP 8,000,000",5,4,475 SQM,"Shatby, Alexandria•",2022-12-03,194913862
"EGP 7,000,000",3,3,260 SQM,"Saba Pasha, Alexandria•",2022-12-03,194913762
"EGP 5,232,000",3,2,202 SQM,"Smoha, Alexandria•",2022-12-03,194913272
"EGP 950,000",3,1,105 SQM,"Moharam Bik, Alexandria•",2022-12-03,194913067
"EGP 7,000,000",3,3,275 SQM,"Moharam Bik, Alexandria•",2022-12-03,194912964
"EGP 2,900,000",2,1,130 SQM,"Smoha, Alexandria•",2022-12-03,194912715
"EGP 6,700,000",3,2,280 SQM,"Roushdy, Alexandria•",2022-12-03,192894395
"EGP 2,000,000",3,2,170 SQM,"Sidi Gaber, Alexandria•",2022-12-03,194912285
"EGP 3,772,000",3,3,164 SQM,"Moharam Bik, Alexandria•",2022-12-03,194912241
"EGP 4,445,000",3,2,177 SQM,"Smoha, Alexandria•",2022-12-03,192900012
"EGP 1,900,000",3,2,175 SQM,"Sporting, Alexandria•",2022-12-03,194912070
"EGP 2,500,000",3,2,140 SQM,"Roushdy, Alexandria•",2022-12-03,192862861
"EGP 1,300,000",3,1,115 SQM,"Smoha, Alexandria•",2022-12-03,194911945
"EGP 3,487,500",3,2,139.5 SQM,"Smoha, Alexandria•",2022-12-03,194911463
"EGP 3,500,000",3,2,219 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194911198
"EGP 1,700,000",3,2,165 SQM,"Glim, Alexandria•",2022-12-03,194911070
"EGP 2,926,500",1,1,201 SQM,"Smoha, Alexandria•",2022-12-03,194911029
"EGP 2,100,000",3,2,177 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194911004
"EGP 4,500,000",3,3,260 SQM,"Azarita, Alexandria•",2022-12-03,194910510
"EGP 2,100,000",3,2,147 SQM,"Laurent, Alexandria•",2022-12-03,194909948
"EGP 975,000",2,1,80 SQM,"Laurent, Alexandria•",2022-12-03,194909579
"EGP 390,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2022-12-03,194910099
"EGP 295,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194910034
"EGP 299,000Negotiable",2,1,286 SQM,"Amreya, Alexandria•",2022-12-03,193006630
"EGP 1,900,000",3,2,165 SQM,"Kafr Abdo, Alexandria•",2022-12-03,191059149
"EGP 2,900,000",3,2,114 SQM,"Smoha, Alexandria•",2022-12-03,194893827
"EGP 1,000,000",3,1,125 SQM,"Smoha, Alexandria•",2022-12-03,194908284
"EGP 2,350,000",3,2,150 SQM,"Glim, Alexandria•",2022-12-03,194908161
"EGP 1,600,000",3,1,100 SQM,"Shatby, Alexandria•",2022-12-03,194907798
"EGP 180,000",2,1,75 SQM,"Agami, Alexandria•",2022-12-03,193285625
"EGP 225,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194906503
"EGP 210,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194906479
"EGP 410,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194906455
"EGP 430,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-03,194905986
"EGP 150,000Negotiable",1,1,70 SQM,"Nakheel, Alexandria•",2022-12-03,187953151
"EGP 2,200,000",3,2,155 SQM,"Laurent, Alexandria•",2022-12-03,194905544
"EGP 295,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194905436
"EGP 410,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2022-12-03,194905405
"EGP 390,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194905369
"EGP 2,200,000",3,2,155 SQM,"Sporting, Alexandria•",2022-12-03,194905268
"EGP 270,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,175741780
"EGP 2,200,000",3,2,155 SQM,"Smoha, Alexandria•",2022-12-03,194904987
"EGP 330,000",2,1,100 SQM,"Agami, Alexandria•",2022-12-03,194904984
"EGP 6,500,000",4,3,280 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194899205
"EGP 2,400,000",3,2,137 SQM,"Smoha, Alexandria•",2022-12-03,194899173
"EGP 3,229,000",3,3,158 SQM,"Zezenia, Alexandria•",2022-12-03,194898984
"EGP 2,967,000",3,2,143 SQM,"Smoha, Alexandria•",2022-12-03,194898871
"EGP 1,300,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2022-12-03,194898714
"EGP 4,000,000",3,2,250 SQM,"Zezenia, Alexandria•",2022-12-03,194813386
"EGP 2,856,000",2,1,119 SQM,"Moharam Bik, Alexandria•",2022-12-03,194898077
"EGP 3,936,000",3,3,164 SQM,"Moharam Bik, Alexandria•",2022-12-03,194898042
"EGP 4,018,500",3,3,171 SQM,"Moharam Bik, Alexandria•",2022-12-03,194898009
"EGP 1,950,000",3,2,155 SQM,"Smoha, Alexandria•",2022-12-03,193269160
"EGP 700,000",3,2,130 SQM,"Agami, Alexandria•",2022-12-03,194897800
"EGP 4,200,000",4,3,320 SQM,"Smoha, Alexandria•",2022-12-03,177382882
"EGP 1,950,000",3,2,170 SQM,"Smoha, Alexandria•",2022-12-03,194897586
"EGP 720,000",3,2,135 SQM,"Smoha, Alexandria•",2022-12-03,194897129
"EGP 3,100,000Negotiable",3,3,220 SQM,"Gianaclis, Alexandria•",2022-12-03,194833150
"EGP 8,500,000",4,3,370 SQM,"Stanley, Alexandria•",2022-12-03,194896865
"EGP 325,000",2,1,75 SQM,"Agami, Alexandria•",2022-12-03,194896743
"EGP 570,000",3,1,110 SQM,"Victoria, Alexandria•",2022-12-03,194896591
"EGP 1,650,000",3,2,151 SQM,"Smoha, Alexandria•",2022-12-03,194231375
"EGP 1,800,000",2,1,140 SQM,"Smoha, Alexandria•",2022-12-03,194895146
"EGP 3,500,000",3,3,190 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194895054
"EGP 1,800,000",2,2,120 SQM,"Sidi Gaber, Alexandria•",2022-12-03,194894978
"EGP 1,000,000",3,2,145 SQM,"Seyouf, Alexandria•",2022-12-03,194894461
"EGP 5,000,000",3,3,320 SQM,"Azarita, Alexandria•",2022-12-03,193195848
"EGP 5,000,000",3,3,250 SQM,"Laurent, Alexandria•",2022-12-03,194894035
"EGP 1,600,000Negotiable",3,2,140 SQM,"Smoha, Alexandria•",2022-12-03,194893549
"EGP 1,400,000",3,2,160 SQM,"Smoha, Alexandria•",2022-12-03,194544327
"EGP 290,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2022-12-03,194893229
"EGP 310,000",3,2,220 SQM,"Nakheel, Alexandria•",2022-12-03,194893180
"EGP 1,500,000",3,1,160 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194892900
"EGP 2,800,000",3,2,140 SQM,"Smoha, Alexandria•",2022-12-03,194892281
"EGP 1,700,000",3,2,165 SQM,"Glim, Alexandria•",2022-12-03,194892038
"EGP 1,550,000",2,1,112 SQM,"Laurent, Alexandria•",2022-12-03,194890827
"EGP 1,550,000",2,1,112 SQM,"Smoha, Alexandria•",2022-12-03,194890820
"EGP 1,600,000",3,1,140 SQM,"Smoha, Alexandria•",2022-12-03,194890546
"EGP 1,600,000",3,1,140 SQM,"Roushdy, Alexandria•",2022-12-03,194890520
"EGP 1,600,000",3,1,140 SQM,"Laurent, Alexandria•",2022-12-03,194890511
"EGP 1,300,000",3,1,115 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194890283
"EGP 380,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2022-12-03,194890105
"EGP 310,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194890077
"EGP 290,000Negotiable",2,1,100 SQM,"Nakheel, Alexandria•",2022-12-03,194890059
"EGP 1,300,000",3,1,115 SQM,"Smoha, Alexandria•",2022-12-03,194890053
"EGP 2,500,000",3,2,170 SQM,"Kafr Abdo, Alexandria•",2022-12-03,194889418
"EGP 4,200,000",3,3,250 SQM,"Roushdy, Alexandria•",2022-12-03,194889338
"EGP 5,200,000",4,3,205 SQM,"Moharam Bik, Alexandria•",2022-12-03,194888758
"EGP 670,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194886508
"EGP 6,045,000",2,2,142 SQM,"Moharam Bik, Alexandria•",2022-12-03,194772722
"EGP 1,550,000",2,2,112 SQM,"Smoha, Alexandria•",2022-12-03,194885745
"EGP 2,600,000",3,2,165 SQM,"Smoha, Alexandria•",2022-12-03,194885662
"EGP 4,000,000",3,3,250 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194884809
"EGP 235,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2022-12-03,194884306
"EGP 2,100,000",4,3,240 SQM,"Sidi Beshr, Alexandria•",2022-12-03,194718054
"EGP 6,478,000",3,2,183 SQM,"Moharam Bik, Alexandria•",2022-12-03,194883374
"EGP 3,600,000",3,2,180 SQM,"Mandara, Alexandria•",2022-12-03,194882781
"EGP 1,300,000",3,1,130 SQM,"Al Ibrahimiyyah, Alexandria•",2022-12-03,194882919
"EGP 9,000,000",3,3,315 SQM,"Laurent, Alexandria•",2022-12-03,194882614
"EGP 870,000",3,1,141 SQM,"Smoha, Alexandria•",2022-12-03,194882492
"EGP 4,500,000",3,3,225 SQM,"Zezenia, Alexandria•",2022-12-03,194785643
"EGP 3,200,000",2,2,155 SQM,"Roushdy, Alexandria•",2022-12-03,194651873
"EGP 12,000,000",4,5,515 SQM,"Smoha, Alexandria•",2022-12-03,194882436
"EGP 9,000,000",3,3,315 SQM,"Glim, Alexandria•",2022-12-03,194882425
"EGP 1,100,000",4,2,180 SQM,"Laurent, Alexandria•",2022-12-03,194882374
